8750; 0.0
8751; 0.0
8752; 0.0
8753; 0.0
8754; 0.0
8755; 0.0
8756; 0.0
8757; 0.0
8758; 0.0
8759; 0.0
8760; 0.0
8761; 0.0
8762; 0.0
8763; 0.0
8764; 0.0
8765; 0.0
8766; 0.0
8767; 0.0
8768; 0.0
8769; 0.0
8770; 0.0
8771; 0.0
8772; 0.0
8773; 0.0
8774; 0.0
8775; 0.0
8776; 0.0
8777; 0.0
8778; 0.0
8779; 0.0
8780; 0.0
8781; 0.0
8782; 0.0
8783; 0.0
8784; 0.0
8785; 0.0
8786; 0.0
8787; 0.0
8788; 0.0
8789; 0.0
8790; 0.0
8791; 0.0
8792; 0.0
8793; 0.0
8794; 0.0
8795; 0.0
8796; 0.0
8797; 0.0
8798; 0.0
8799; 0.0
8800; 0.0
8801; 0.0
8802; 0.0
8803; 0.0
8804; 0.0
8805; 0.0
8806; 0.0
8807; 0.0
8808; 0.0
8809; 0.0
8810; 0.0
8811; 0.0
8812; 0.0
8813; 0.0
8814; 0.0
8815; 0.0
8816; 0.0
8817; 0.0
8818; 0.0
8819; 0.0
8820; 0.0
8821; 0.0
8822; 0.0
8823; 0.0
8824; 0.0
8825; 0.0
8826; 0.0
8827; 0.0
8828; 0.0
8829; 0.0
8830; 0.0
8831; 0.0
8832; 0.0
8833; 0.0
8834; 0.0
8835; 0.0
8836; 0.0
8837; 0.0
8838; 0.0
8839; 0.0
8840; 0.0
8841; 0.0
8842; 0.0
8843; 0.0
8844; 0.0
8845; 0.0
8846; 0.0
8847; 0.0
8848; 0.0
8849; 0.0
8850; 0.0
8851; 0.0
8852; 0.0
8853; 0.0
8854; 0.0
8855; 0.0
8856; 0.0
8857; 0.0
8858; 0.0
8859; 0.0
8860; 0.0
8861; 0.0
8862; 0.0
8863; 0.0
8864; 0.0
8865; 0.0
8866; 0.0
8867; 0.0
8868; 0.0
8869; 0.0
8870; 0.0
8871; 0.0
8872; 0.0
8873; 0.0
8874; 0.0
8875; 0.0
8876; 0.0
8877; 0.0
8878; 0.0
8879; 0.0
8880; 0.0
8881; 0.0
8882; 0.0
8883; 0.0
8884; 0.0
8885; 0.0
8886; 0.0
8887; 0.0
8888; 0.0
8889; 0.0
8890; 0.0
8891; 0.0
8892; 0.0
8893; 0.0
8894; 0.0
8895; 0.0
8896; 0.0
8897; 0.0
8898; 0.0
8899; 0.0
8900; 0.0
8901; 0.0
8902; 0.0
8903; 0.0
8904; 0.0
8905; 0.0
8906; 0.0
8907; 0.0
8908; 0.0
8909; 0.0
8910; 0.0
8911; 0.0
8912; 0.0
8913; 0.0
8914; 0.0
8915; 0.0
8916; 0.0
8917; 0.0
8918; 0.0
8919; 0.0
8920; 0.0
8921; 0.0
8922; 0.0
8923; 0.0
8924; 0.0
8925; 0.0
8926; 0.0
8927; 0.0
8928; 0.0
8929; 0.0
8930; 0.0
8931; 0.0
8932; 0.0
8933; 0.0
8934; 0.0
8935; 0.0
8936; 0.0
8937; 0.0
8938; 0.0
8939; 0.0
8940; 0.0
8941; 0.0
8942; 168.0
8943; 182.0
8944; 182.0
8945; 182.0
8946; 183.0
8947; 182.0
8948; 184.0
8949; 183.0
8950; 182.0
8951; 183.0
8952; 182.0
8953; 182.0
8954; 183.0
8955; 182.0
8956; 181.0
8957; 181.0
8958; 182.0
8959; 182.0
8960; 181.0
8961; 183.0
8962; 181.0
8963; 181.0
8964; 181.0
8965; 181.0
8966; 181.0
8967; 180.0
8968; 181.0
8969; 182.0
8970; 182.0
8971; 182.0
8972; 181.0
8973; 182.0
8974; 181.0
8975; 181.0
8976; 182.0
8977; 181.0
8978; 181.0
8979; 182.0
8980; 182.0
8981; 181.0
8982; 182.0
8983; 181.0
8984; 181.0
8985; 182.0
8986; 182.0
8987; 182.0
8988; 181.0
8989; 182.0
8990; 182.0
8991; 181.0
8992; 181.0
8993; 182.0
8994; 180.0
8995; 181.0
8996; 182.0
8997; 182.0
8998; 182.0
8999; 182.0
9000; 180.0
9001; 181.0
9002; 181.0
9003; 182.0
9004; 181.0
9005; 181.0
9006; 180.0
9007; 181.0
9008; 180.0
9009; 182.0
9010; 181.0
9011; 181.0
9012; 180.0
9013; 180.0
9014; 182.0
9015; 181.0
9016; 182.0
9017; 181.0
9018; 181.0
9019; 182.0
9020; 181.0
9021; 180.0
9022; 181.0
9023; 181.0
9024; 181.0
9025; 181.0
9026; 181.0
9027; 182.0
9028; 181.0
9029; 182.0
9030; 181.0
9031; 181.0
9032; 181.0
9033; 183.0
9034; 180.0
9035; 181.0
9036; 181.0
9037; 181.0
9038; 180.0
9039; 182.0
9040; 182.0
9041; 181.0
9042; 182.0
9043; 181.0
9044; 181.0
9045; 180.0
9046; 181.0
9047; 181.0
9048; 181.0
9049; 181.0
9050; 182.0
9051; 181.0
9052; 181.0
9053; 181.0
9054; 181.0
9055; 181.0
9056; 181.0
9057; 181.0
9058; 181.0
9059; 181.0
9060; 182.0
9061; 182.0
9062; 181.0
9063; 181.0
9064; 182.0
9065; 181.0
9066; 181.0
9067; 180.0
9068; 182.0
9069; 182.0
9070; 181.0
9071; 181.0
9072; 180.0
9073; 181.0
9074; 180.0
9075; 181.0
9076; 181.0
9077; 181.0
9078; 181.0
9079; 181.0
9080; 182.0
9081; 181.0
9082; 181.0
9083; 180.0
9084; 181.0
9085; 180.0
9086; 180.0
9087; 181.0
9088; 180.0
9089; 180.0
9090; 180.0
9091; 181.0
9092; 182.0
9093; 181.0
9094; 181.0
9095; 181.0
9096; 182.0
9097; 180.0
9098; 182.0
9099; 180.0
9100; 181.0
9101; 181.0
9102; 181.0
9103; 181.0
9104; 182.0
9105; 181.0
9106; 180.0
9107; 181.0
9108; 181.0
9109; 182.0
9110; 182.0
9111; 180.0
9112; 181.0
9113; 181.0
9114; 182.0
9115; 181.0
9116; 182.0
9117; 180.0
9118; 181.0
9119; 181.0
9120; 180.0
9121; 180.0
9122; 181.0
9123; 181.0
9124; 180.0
9125; 181.0
9126; 182.0
9127; 182.0
9128; 180.0
9129; 181.0
9130; 180.0
9131; 181.0
9132; 181.0
9133; 181.0
9134; 181.0
9135; 181.0
9136; 181.0
9137; 181.0
9138; 182.0
9139; 181.0
9140; 181.0
9141; 180.0
9142; 181.0
9143; 181.0
9144; 181.0
9145; 181.0
9146; 181.0
9147; 181.0
9148; 181.0
9149; 181.0
9150; 180.0
9151; 181.0
9152; 181.0
9153; 181.0
9154; 181.0
9155; 181.0
9156; 182.0
9157; 181.0
9158; 181.0
9159; 181.0
9160; 181.0
9161; 182.0
9162; 180.0
9163; 181.0
9164; 181.0
9165; 181.0
9166; 181.0
9167; 181.0
9168; 182.0
9169; 181.0
9170; 182.0
9171; 181.0
9172; 181.0
9173; 181.0
9174; 181.0
9175; 180.0
9176; 180.0
9177; 181.0
9178; 182.0
9179; 180.0
9180; 181.0
9181; 181.0
9182; 180.0
9183; 181.0
9184; 181.0
9185; 181.0
9186; 181.0
9187; 183.0
9188; 182.0
9189; 180.0
9190; 182.0
9191; 179.0
9192; 181.0
9193; 181.0
9194; 181.0
9195; 181.0
9196; 180.0
9197; 182.0
9198; 181.0
9199; 181.0
9200; 182.0
9201; 181.0
9202; 181.0
9203; 180.0
9204; 180.0
9205; 181.0
9206; 180.0
9207; 180.0
9208; 181.0
9209; 182.0
9210; 180.0
9211; 181.0
9212; 180.0
9213; 181.0
9214; 181.0
9215; 181.0
9216; 181.0
9217; 178.0
9218; 182.0
9219; 180.0
9220; 181.0
9221; 181.0
9222; 180.0
9223; 181.0
9224; 181.0
9225; 181.0
9226; 180.0
9227; 180.0
9228; 180.0
9229; 181.0
9230; 181.0
9231; 181.0
9232; 181.0
9233; 181.0
9234; 181.0
9235; 181.0
9236; 180.0
9237; 180.0
9238; 181.0
9239; 181.0
9240; 182.0
9241; 181.0
9242; 181.0
9243; 180.0
9244; 180.0
9245; 180.0
9246; 181.0
9247; 180.0
9248; 181.0
9249; 181.0
9250; 181.0
9251; 180.0
9252; 181.0
9253; 181.0
9254; 180.0
9255; 180.0
9256; 181.0
9257; 180.0
9258; 180.0
9259; 181.0
9260; 181.0
9261; 180.0
9262; 181.0
9263; 181.0
9264; 181.0
9265; 181.0
9266; 180.0
9267; 181.0
9268; 180.0
9269; 180.0
9270; 180.0
9271; 181.0
9272; 181.0
9273; 180.0
9274; 181.0
9275; 178.0
9276; 181.0
9277; 180.0
9278; 181.0
9279; 181.0
9280; 181.0
9281; 180.0
9282; 181.0
9283; 180.0
9284; 181.0
9285; 180.0
9286; 181.0
9287; 181.0
9288; 181.0
9289; 181.0
9290; 181.0
9291; 180.0
9292; 181.0
9293; 181.0
9294; 180.0
9295; 181.0
9296; 180.0
9297; 181.0
9298; 181.0
9299; 180.0
9300; 181.0
9301; 182.0
9302; 182.0
9303; 181.0
9304; 180.0
9305; 181.0
9306; 181.0
9307; 180.0
9308; 181.0
9309; 180.0
9310; 181.0
9311; 181.0
9312; 180.0
9313; 180.0
9314; 181.0
9315; 180.0
9316; 181.0
9317; 180.0
9318; 181.0
9319; 181.0
9320; 178.0
9321; 181.0
9322; 180.0
9323; 180.0
9324; 181.0
9325; 181.0
9326; 180.0
9327; 181.0
9328; 181.0
9329; 180.0
9330; 182.0
9331; 180.0
9332; 180.0
9333; 178.0
9334; 181.0
9335; 181.0
9336; 181.0
9337; 180.0
9338; 180.0
9339; 180.0
9340; 181.0
9341; 180.0
9342; 181.0
9343; 180.0
9344; 181.0
9345; 181.0
9346; 180.0
9347; 180.0
9348; 181.0
9349; 181.0
9350; 178.0
9351; 180.0
9352; 181.0
9353; 180.0
9354; 180.0
9355; 181.0
9356; 180.0
9357; 181.0
9358; 181.0
9359; 180.0
9360; 180.0
9361; 178.0
9362; 165.0
9363; 0.0
9364; 0.0
9365; 0.0
9366; 0.0
9367; 0.0
9368; 0.0
9369; 0.0
9370; 0.0
9371; 0.0
9372; 0.0
9373; 0.0
9374; 0.0
9375; 0.0
9376; 0.0
9377; 0.0
9378; 0.0
9379; 0.0
9380; 0.0
9381; 0.0
9382; 0.0
9383; 0.0
9384; 0.0
9385; 0.0
9386; 0.0
9387; 0.0
9388; 0.0
9389; 0.0
9390; 0.0
9391; 0.0
9392; 0.0
9393; 0.0
9394; 0.0
9395; 0.0
9396; 0.0
9397; 0.0
9398; 0.0
9399; 0.0
9400; 0.0
9401; 0.0
9402; 0.0
9403; 0.0
9404; 0.0
9405; 0.0
9406; 0.0
9407; 0.0
9408; 0.0
9409; 0.0
9410; 0.0
9411; 0.0
9412; 0.0
9413; 0.0
9414; 0.0
9415; 0.0
9416; 0.0
9417; 0.0
9418; 0.0
9419; 0.0
9420; 0.0
9421; 0.0
9422; 0.0
9423; 0.0
9424; 0.0
9425; 0.0
9426; 0.0
9427; 0.0
9428; 0.0
9429; 0.0
9430; 0.0
9431; 0.0
9432; 0.0
9433; 0.0
9434; 0.0
9435; 0.0
9436; 0.0
9437; 0.0
9438; 0.0
9439; 0.0
9440; 0.0
9441; 0.0
9442; 0.0
9443; 0.0
9444; 0.0
9445; 0.0
9446; 0.0
9447; 0.0
9448; 0.0
9449; 0.0
9450; 0.0
9451; 0.0
9452; 0.0
9453; 0.0
9454; 0.0
9455; 0.0
9456; 0.0
9457; 0.0
9458; 0.0
9459; 0.0
9460; 0.0
9461; 0.0
9462; 0.0
9463; 0.0
9464; 0.0
9465; 0.0
9466; 0.0
9467; 0.0
9468; 0.0
9469; 0.0
9470; 0.0
9471; 0.0
9472; 0.0
9473; 0.0
9474; 0.0
9475; 0.0
9476; 0.0
9477; 0.0
9478; 0.0
9479; 0.0
9480; 0.0
9481; 0.0
9482; 0.0
9483; 0.0
9484; 0.0
9485; 0.0
9486; 0.0
9487; 0.0
9488; 0.0
9489; 0.0
9490; 0.0
9491; 0.0
9492; 0.0
9493; 0.0
9494; 0.0
9495; 0.0
9496; 0.0
9497; 0.0
9498; 0.0
9499; 0.0
9500; 0.0
9501; 0.0
9502; 0.0
9503; 0.0
9504; 0.0
9505; 0.0
9506; 0.0
9507; 0.0
9508; 0.0
9509; 0.0
9510; 0.0
9511; 0.0
9512; 0.0
9513; 0.0
9514; 0.0
9515; 0.0
9516; 0.0
9517; 0.0
9518; 0.0
9519; 0.0
9520; 0.0
9521; 0.0
9522; 0.0
9523; 0.0
9524; 0.0
9525; 0.0
9526; 0.0
9527; 0.0
9528; 0.0
9529; 0.0
9530; 0.0
9531; 0.0
9532; 0.0
9533; 0.0
9534; 0.0
9535; 0.0
9536; 0.0
9537; 0.0
9538; 0.0
9539; 0.0
9540; 0.0
9541; 0.0
9542; 0.0
9543; 0.0
9544; 0.0
9545; 0.0
9546; 0.0
9547; 0.0
9548; 0.0
9549; 0.0
9550; 0.0
9551; 0.0
9552; 0.0
9553; 0.0
9554; 0.0
9555; 0.0
9556; 0.0
9557; 0.0
9558; 0.0
9559; 0.0
9560; 0.0
9561; 0.0
9562; 0.0
9563; 0.0
9564; 0.0
9565; 0.0
9566; 0.0
9567; 0.0
9568; 0.0
9569; 0.0
9570; 0.0
9571; 0.0
9572; 0.0
9573; 0.0
9574; 0.0
9575; 0.0
9576; 0.0
9577; 0.0
9578; 0.0
9579; 0.0
9580; 0.0
9581; 0.0
9582; 0.0
9583; 0.0
9584; 0.0
9585; 0.0
9586; 0.0
9587; 0.0
9588; 0.0
9589; 0.0
9590; 0.0
9591; 0.0
9592; 0.0
9593; 0.0
9594; 0.0
9595; 0.0
9596; 0.0
9597; 0.0
9598; 0.0
9599; 0.0
9600; 0.0
9601; 0.0
9602; 0.0
9603; 0.0
9604; 0.0
9605; 0.0
9606; 0.0
9607; 0.0
9608; 0.0
9609; 0.0
9610; 0.0
9611; 0.0
9612; 0.0
9613; 0.0
9614; 0.0
9615; 0.0
9616; 0.0
9617; 0.0
9618; 0.0
9619; 0.0
9620; 0.0
9621; 0.0
9622; 0.0
9623; 0.0
9624; 0.0
9625; 0.0
9626; 0.0
9627; 0.0
9628; 0.0
9629; 0.0
9630; 0.0
9631; 0.0
9632; 0.0
9633; 0.0
9634; 0.0
9635; 0.0
9636; 0.0
9637; 0.0
9638; 0.0
9639; 0.0
9640; 0.0
9641; 0.0
9642; 0.0
9643; 0.0
9644; 0.0
9645; 0.0
9646; 0.0
9647; 0.0
9648; 0.0
9649; 0.0
9650; 0.0
9651; 0.0
9652; 0.0
9653; 0.0
9654; 0.0
9655; 0.0
9656; 0.0
9657; 0.0
9658; 0.0
9659; 0.0
9660; 0.0
9661; 0.0
9662; 0.0
9663; 0.0
9664; 0.0
9665; 0.0
9666; 0.0
9667; 0.0
9668; 0.0
9669; 0.0
9670; 0.0
9671; 0.0
9672; 0.0
9673; 0.0
9674; 0.0
9675; 0.0
9676; 0.0
9677; 0.0
9678; 0.0
9679; 0.0
9680; 0.0
9681; 0.0
9682; 0.0
9683; 0.0
9684; 0.0
9685; 0.0
9686; 0.0
9687; 0.0
9688; 0.0
9689; 0.0
9690; 0.0
9691; 0.0
9692; 0.0
9693; 0.0
9694; 0.0
9695; 0.0
9696; 0.0
9697; 0.0
9698; 0.0
9699; 0.0
9700; 0.0
9701; 0.0
9702; 0.0
9703; 0.0
9704; 0.0
9705; 0.0
9706; 0.0
9707; 0.0
9708; 0.0
9709; 0.0
9710; 0.0
9711; 0.0
9712; 0.0
9713; 0.0
9714; 0.0
9715; 0.0
9716; 0.0
9717; 0.0
9718; 0.0
9719; 0.0
9720; 0.0
9721; 0.0
9722; 0.0
9723; 0.0
9724; 0.0
9725; 0.0
9726; 0.0
9727; 0.0
9728; 0.0
9729; 0.0
9730; 0.0
9731; 0.0
9732; 0.0
9733; 0.0
9734; 0.0
9735; 0.0
9736; 0.0
9737; 0.0
9738; 0.0
9739; 0.0
9740; 0.0
9741; 0.0
9742; 0.0
9743; 0.0
9744; 0.0
9745; 0.0
9746; 0.0
9747; 0.0
9748; 0.0
9749; 0.0
9750; 0.0
9751; 0.0
9752; 0.0
9753; 0.0
9754; 0.0
9755; 0.0
9756; 0.0
9757; 0.0
9758; 0.0
9759; 0.0
9760; 0.0
9761; 0.0
9762; 0.0
9763; 0.0
9764; 0.0
9765; 0.0
9766; 0.0
9767; 0.0
9768; 0.0
9769; 0.0
9770; 0.0
9771; 0.0
9772; 0.0
9773; 0.0
9774; 0.0
9775; 0.0
9776; 0.0
9777; 0.0
9778; 0.0
9779; 0.0
9780; 0.0
9781; 0.0
9782; 0.0
9783; 0.0
9784; 0.0
9785; 0.0
9786; 0.0
9787; 0.0
9788; 0.0
9789; 0.0
9790; 0.0
9791; 0.0
9792; 0.0
9793; 0.0
9794; 0.0
9795; 0.0
9796; 0.0
9797; 0.0
9798; 0.0
9799; 0.0
9800; 0.0
9801; 0.0
9802; 0.0
9803; 0.0
9804; 0.0
9805; 0.0
9806; 0.0
9807; 0.0
9808; 0.0
9809; 0.0
9810; 0.0
9811; 0.0
9812; 0.0
9813; 0.0
9814; 0.0
9815; 0.0
9816; 0.0
9817; 0.0
9818; 0.0
9819; 0.0
9820; 0.0
9821; 0.0
9822; 0.0
9823; 0.0
9824; 0.0
9825; 0.0
9826; 0.0
9827; 0.0
9828; 0.0
9829; 0.0
9830; 0.0
9831; 0.0
9832; 0.0
9833; 0.0
9834; 0.0
9835; 0.0
9836; 0.0
9837; 0.0
9838; 0.0
9839; 0.0
9840; 0.0
9841; 0.0
9842; 0.0
9843; 0.0
9844; 0.0
9845; 0.0
9846; 0.0
9847; 0.0
9848; 0.0
9849; 0.0
9850; 0.0
9851; 0.0
9852; 0.0
9853; 0.0
9854; 0.0
9855; 0.0
9856; 0.0
9857; 0.0
9858; 0.0
9859; 0.0
9860; 0.0
9861; 0.0
9862; 0.0
9863; 0.0
9864; 0.0
9865; 0.0
9866; 0.0
9867; 0.0
9868; 0.0
9869; 0.0
9870; 0.0
9871; 0.0
9872; 0.0
9873; 0.0
9874; 0.0
9875; 0.0
9876; 0.0
9877; 0.0
9878; 0.0
9879; 0.0
9880; 0.0
9881; 0.0
9882; 0.0
9883; 0.0
9884; 0.0
9885; 0.0
9886; 0.0
9887; 0.0
9888; 0.0
9889; 0.0
9890; 0.0
9891; 0.0
9892; 0.0
9893; 0.0
9894; 0.0
9895; 0.0
9896; 0.0
9897; 0.0
9898; 0.0
9899; 0.0
9900; 0.0
9901; 0.0
9902; 0.0
9903; 0.0
9904; 0.0
9905; 0.0
9906; 0.0
9907; 0.0
9908; 0.0
9909; 0.0
9910; 0.0
9911; 0.0
9912; 0.0
9913; 0.0
9914; 0.0
9915; 0.0
9916; 0.0
9917; 0.0
9918; 0.0
9919; 0.0
9920; 0.0
9921; 0.0
9922; 0.0
9923; 0.0
9924; 0.0
9925; 0.0
9926; 0.0
9927; 0.0
9928; 0.0
9929; 0.0
9930; 0.0
9931; 0.0
9932; 0.0
9933; 0.0
9934; 0.0
9935; 0.0
9936; 0.0
9937; 0.0
9938; 0.0
9939; 0.0
9940; 0.0
9941; 0.0
9942; 0.0
9943; 0.0
9944; 0.0
9945; 0.0
9946; 0.0
9947; 0.0
9948; 0.0
9949; 0.0
9950; 0.0
9951; 0.0
9952; 0.0
9953; 0.0
9954; 0.0
9955; 0.0
9956; 0.0
9957; 0.0
9958; 0.0
9959; 0.0
9960; 0.0
9961; 0.0
9962; 0.0
9963; 0.0
9964; 0.0
9965; 0.0
9966; 0.0
9967; 0.0
9968; 0.0
9969; 0.0
9970; 0.0
9971; 0.0
9972; 0.0
9973; 0.0
9974; 0.0
9975; 0.0
9976; 0.0
9977; 0.0
9978; 0.0
9979; 0.0
9980; 0.0
9981; 0.0
9982; 0.0
9983; 0.0
9984; 0.0
9985; 0.0
9986; 0.0
9987; 0.0
9988; 0.0
9989; 0.0
9990; 0.0
9991; 0.0
9992; 0.0
9993; 0.0
9994; 0.0
9995; 0.0
9996; 0.0
9997; 0.0
9998; 0.0
9999; 0.0
10000; 0.0
10001; 0.0
10002; 0.0
10003; 0.0
10004; 0.0
10005; 0.0
10006; 0.0
10007; 0.0
10008; 0.0
10009; 0.0
10010; 0.0
10011; 0.0
10012; 0.0
10013; 0.0
10014; 0.0
10015; 0.0
10016; 0.0
10017; 0.0
10018; 0.0
10019; 0.0
10020; 0.0
10021; 0.0
10022; 0.0
10023; 0.0
10024; 0.0
10025; 0.0
10026; 0.0
10027; 0.0
10028; 0.0
10029; 0.0
10030; 0.0
10031; 0.0
10032; 0.0
10033; 0.0
10034; 0.0
10035; 0.0
10036; 0.0
10037; 0.0
10038; 0.0
10039; 0.0
10040; 0.0
10041; 0.0
10042; 0.0
10043; 0.0
10044; 0.0
10045; 0.0
10046; 0.0
10047; 0.0
10048; 0.0
10049; 0.0
10050; 0.0
10051; 0.0
10052; 0.0
10053; 0.0
10054; 0.0
10055; 0.0
10056; 0.0
10057; 175.0
10058; 183.0
10059; 184.0
10060; 184.0
10061; 186.0
10062; 184.0
10063; 184.0
10064; 184.0
10065; 184.0
10066; 183.0
10067; 183.0
10068; 184.0
10069; 183.0
10070; 184.0
10071; 186.0
10072; 183.0
10073; 186.0
10074; 182.0
10075; 182.0
10076; 184.0
10077; 183.0
10078; 182.0
10079; 184.0
10080; 182.0
10081; 183.0
10082; 183.0
10083; 184.0
10084; 183.0
10085; 183.0
10086; 182.0
10087; 186.0
10088; 183.0
10089; 184.0
10090; 183.0
10091; 183.0
10092; 184.0
10093; 183.0
10094; 183.0
10095; 183.0
10096; 182.0
10097; 183.0
10098; 183.0
10099; 184.0
10100; 183.0
10101; 183.0
10102; 183.0
10103; 182.0
10104; 184.0
10105; 182.0
10106; 183.0
10107; 182.0
10108; 184.0
10109; 183.0
10110; 186.0
10111; 182.0
10112; 182.0
10113; 184.0
10114; 182.0
10115; 183.0
10116; 184.0
10117; 183.0
10118; 183.0
10119; 183.0
10120; 184.0
10121; 182.0
10122; 183.0
10123; 183.0
10124; 183.0
10125; 183.0
10126; 183.0
10127; 183.0
10128; 183.0
10129; 182.0
10130; 183.0
10131; 184.0
10132; 183.0
10133; 183.0
10134; 183.0
10135; 184.0
10136; 186.0
10137; 183.0
10138; 183.0
10139; 183.0
10140; 184.0
10141; 184.0
10142; 184.0
10143; 183.0
10144; 183.0
10145; 182.0
10146; 184.0
10147; 183.0
10148; 182.0
10149; 184.0
10150; 184.0
10151; 184.0
10152; 184.0
10153; 184.0
10154; 184.0
10155; 183.0
10156; 184.0
10157; 182.0
10158; 184.0
10159; 183.0
10160; 183.0
10161; 182.0
10162; 183.0
10163; 183.0
10164; 184.0
10165; 183.0
10166; 183.0
10167; 183.0
10168; 183.0
10169; 182.0
10170; 183.0
10171; 182.0
10172; 183.0
10173; 183.0
10174; 182.0
10175; 184.0
10176; 184.0
10177; 183.0
10178; 183.0
10179; 183.0
10180; 182.0
10181; 184.0
10182; 183.0
10183; 183.0
10184; 183.0
10185; 184.0
10186; 184.0
10187; 183.0
10188; 183.0
10189; 182.0
10190; 183.0
10191; 182.0
10192; 184.0
10193; 183.0
10194; 183.0
10195; 183.0
10196; 182.0
10197; 183.0
10198; 183.0
10199; 183.0
10200; 182.0
10201; 183.0
10202; 182.0
10203; 182.0
10204; 183.0
10205; 183.0
10206; 183.0
10207; 182.0
10208; 182.0
10209; 183.0
10210; 183.0
10211; 182.0
10212; 183.0
10213; 183.0
10214; 183.0
10215; 183.0
10216; 182.0
10217; 183.0
10218; 183.0
10219; 183.0
10220; 184.0
10221; 181.0
10222; 183.0
10223; 183.0
10224; 181.0
10225; 183.0
10226; 183.0
10227; 183.0
10228; 183.0
10229; 183.0
10230; 183.0
10231; 186.0
10232; 182.0
10233; 184.0
10234; 182.0
10235; 182.0
10236; 183.0
10237; 183.0
10238; 183.0
10239; 183.0
10240; 182.0
10241; 183.0
10242; 183.0
10243; 183.0
10244; 182.0
10245; 182.0
10246; 183.0
10247; 184.0
10248; 183.0
10249; 183.0
10250; 182.0
10251; 184.0
10252; 182.0
10253; 182.0
10254; 184.0
10255; 182.0
10256; 183.0
10257; 182.0
10258; 182.0
10259; 183.0
10260; 183.0
10261; 183.0
10262; 184.0
10263; 183.0
10264; 182.0
10265; 183.0
10266; 183.0
10267; 184.0
10268; 183.0
10269; 183.0
10270; 183.0
10271; 181.0
10272; 183.0
10273; 182.0
10274; 183.0
10275; 182.0
10276; 182.0
10277; 183.0
10278; 182.0
10279; 182.0
10280; 182.0
10281; 182.0
10282; 183.0
10283; 184.0
10284; 181.0
10285; 182.0
10286; 182.0
10287; 183.0
10288; 183.0
10289; 183.0
10290; 183.0
10291; 182.0
10292; 183.0
10293; 182.0
10294; 184.0
10295; 183.0
10296; 182.0
10297; 183.0
10298; 183.0
10299; 183.0
10300; 182.0
10301; 183.0
10302; 183.0
10303; 182.0
10304; 182.0
10305; 183.0
10306; 183.0
10307; 183.0
10308; 182.0
10309; 183.0
10310; 183.0
10311; 183.0
10312; 183.0
10313; 182.0
10314; 182.0
10315; 182.0
10316; 183.0
10317; 182.0
10318; 183.0
10319; 182.0
10320; 183.0
10321; 183.0
10322; 182.0
10323; 183.0
10324; 183.0
10325; 183.0
10326; 183.0
10327; 182.0
10328; 182.0
10329; 183.0
10330; 182.0
10331; 182.0
10332; 184.0
10333; 183.0
10334; 183.0
10335; 182.0
10336; 182.0
10337; 183.0
10338; 183.0
10339; 183.0
10340; 182.0
10341; 182.0
10342; 182.0
10343; 182.0
10344; 181.0
10345; 182.0
10346; 183.0
10347; 181.0
10348; 183.0
10349; 184.0
10350; 184.0
10351; 182.0
10352; 183.0
10353; 183.0
10354; 183.0
10355; 183.0
10356; 182.0
10357; 182.0
10358; 183.0
10359; 183.0
10360; 182.0
10361; 182.0
10362; 183.0
10363; 182.0
10364; 183.0
10365; 182.0
10366; 182.0
10367; 183.0
10368; 186.0
10369; 182.0
10370; 183.0
10371; 183.0
10372; 183.0
10373; 183.0
10374; 182.0
10375; 183.0
10376; 183.0
10377; 182.0
10378; 183.0
10379; 182.0
10380; 182.0
10381; 183.0
10382; 183.0
10383; 182.0
10384; 183.0
10385; 182.0
10386; 182.0
10387; 181.0
10388; 183.0
10389; 182.0
10390; 182.0
10391; 182.0
10392; 182.0
10393; 181.0
10394; 182.0
10395; 184.0
10396; 183.0
10397; 182.0
10398; 183.0
10399; 182.0
10400; 182.0
10401; 183.0
10402; 182.0
10403; 181.0
10404; 182.0
10405; 182.0
10406; 182.0
10407; 183.0
10408; 183.0
10409; 182.0
10410; 182.0
10411; 182.0
10412; 182.0
10413; 183.0
10414; 182.0
10415; 182.0
10416; 181.0
10417; 183.0
10418; 183.0
10419; 182.0
10420; 183.0
10421; 181.0
10422; 182.0
10423; 182.0
10424; 183.0
10425; 183.0
10426; 182.0
10427; 183.0
10428; 181.0
10429; 182.0
10430; 182.0
10431; 182.0
10432; 183.0
10433; 182.0
10434; 182.0
10435; 182.0
10436; 183.0
10437; 183.0
10438; 182.0
10439; 183.0
10440; 183.0
10441; 182.0
10442; 183.0
10443; 183.0
10444; 181.0
10445; 183.0
10446; 183.0
10447; 183.0
10448; 182.0
10449; 182.0
10450; 182.0
10451; 182.0
10452; 181.0
10453; 183.0
10454; 183.0
10455; 182.0
10456; 183.0
10457; 182.0
10458; 182.0
10459; 183.0
10460; 182.0
10461; 183.0
10462; 183.0
10463; 182.0
10464; 182.0
10465; 181.0
10466; 183.0
10467; 182.0
10468; 182.0
10469; 182.0
10470; 181.0
10471; 182.0
10472; 183.0
10473; 182.0
10474; 183.0
10475; 184.0
10476; 182.0
10477; 181.0
10478; 182.0
10479; 182.0
10480; 181.0
10481; 183.0
10482; 181.0
10483; 182.0
10484; 182.0
10485; 182.0
10486; 182.0
10487; 182.0
10488; 182.0
10489; 181.0
10490; 183.0
10491; 183.0
10492; 182.0
10493; 181.0
10494; 182.0
10495; 182.0
10496; 182.0
10497; 182.0
10498; 182.0
10499; 182.0
